B,0.35592278838157654,0.671756386756897,3.62683124421892e-07,0.4339006841182709,0.6247459053993225,0.032541997730731964,0.4837661385536194,0.584761381149292,0.03693956881761551,0.5297446846961975,0.5713828802108765,0.026030344888567924,0.5746249556541443,0.5653545260429382,0.012874742969870567,0.4265965223312378,0.43408602476119995,0.06134796515107155,0.45561057329177856,0.358981192111969,0.05688941106200218,0.49446243047714233,0.3398463726043701,0.04547497257590294,0.5288928747177124,0.34080374240875244,0.036431942135095596,0.4085457921028137,0.4295583963394165,0.02652125619351864,0.44770392775535583,0.3367791175842285,0.017786191776394844,0.4959027171134949,0.3271249532699585,0.0035701163578778505,0.5324245691299438,0.3491845726966858,-0.005162422079592943,0.39737653732299805,0.4356898367404938,-0.010620217770338058,0.4387238025665283,0.3398294448852539,-0.018916334956884384,0.4914151728153229,0.3306547999382019,-0.026758678257465363,0.5318532586097717,0.34942227602005005,-0.03124568797647953,0.39709335565567017,0.4543931484222412,-0.04740385338664055,0.4372802674770355,0.37504124641418457,-0.05520416423678398,0.47940799593925476,0.3527185022830963,-0.05743831768631935,0.5161160826683044,0.35432755947113037,-0.05828015133738518
B,0.3543875217437744,0.67107754945755,3.544351727668982e-07,0.4317728281021118,0.6219909191131592,0.03319406136870384,0.4814675450325012,0.5833778381347656,0.036847423762083054,0.5266335010528564,0.5700479745864868,0.0255288016051054,0.571047842502594,0.5631710290908813,0.012163089588284492,0.42347389459609985,0.4324544668197632,0.057666148990392685,0.45499515533447266,0.357891321182251,0.05215092748403549,0.49508655071258545,0.34041786193847656,0.04055329039692879,0.5303457379341125,0.3414548635482788,0.03136467561125755,0.4056019186973572,0.4285965859889984,0.022675637155771255,0.44786694645881653,0.3372389078140259,0.01346165407449007,0.4969380795955658,0.329915851354599,0.00012046654592268169,0.5341698527336121,0.3512951731681824,-0.00841932836920023,0.3951015770435333,0.436248242855072,-0.014310570433735847,0.4398691952228546,0.3433447480201721,-0.022650036960840225,0.491960734128952,0.3357316851615906,-0.028990112245082855,0.5319985747337341,0.35399532318115234,-0.03291971608996391,0.39546141028404236,0.45665913820266724,-0.05083949491381645,0.43695008754730225,0.38085830211639404,-0.0585019551217556,0.47748813033103943,0.3569428324699402,-0.06027477979660034,0.5124707221984863,0.35512012243270874,-0.061118047684431076
B,0.3554099202156067,0.6712816953659058,3.405017707791558e-07,0.4310716390609741,0.6253093481063843,0.03034539334475994,0.481903076171875,0.5848257541656494,0.035304855555295944,0.5274567604064941,0.5701167583465576,0.026331396773457527,0.5715458989143372,0.562041163444519,0.015836145728826523,0.4236406981945038,0.4323805272579193,0.05899113789200783,0.45516085624694824,0.35863572359085083,0.0550101175904274,0.49484342336654663,0.3414076268672943,0.044069040566682816,0.5295514464378357,0.34265169501304626,0.03553649038076401,0.406335711479187,0.4271063804626465,0.027567163109779358,0.44756704568862915,0.33556532859802246,0.0194722730666399,0.4962017238140106,0.3271958827972412,0.006278505083173513,0.5325424671173096,0.3489737808704376,-0.0017094847280532122,0.39673376083374023,0.4330708980560303,-0.006021619308739901,0.44091033935546875,0.33943766355514526,-0.013936801813542843,0.4933931231498718,0.33148425817489624,-0.021462759003043175,0.5331089496612549,0.35083118081092834,-0.025517035275697708,0.3987981975078583,0.45072585344314575,-0.03920808434486389,0.44192326068878174,0.3755640685558319,-0.046416446566581726,0.4839100241661072,0.3537951111793518,-0.048608146607875824,0.5202872157096863,0.3539409041404724,-0.04928189143538475
B,0.3762260377407074,0.6501883864402771,4.194077405372809e-07,0.4369736313819885,0.605015218257904,0.015801463276147842,0.4786131978034973,0.557170569896698,0.017198946326971054,0.5206618309020996,0.5308700203895569,0.007801608182489872,0.5587547421455383,0.5072676539421082,-0.0025214029010385275,0.4085186719894409,0.4232349395751953,0.05273490771651268,0.42036306858062744,0.34775954484939575,0.048646435141563416,0.4500289857387543,0.31721997261047363,0.03642107546329498,0.48010140657424927,0.3074284791946411,0.027751794084906578,0.39230406284332275,0.42111560702323914,0.029714306816458702,0.40506651997566223,0.33003583550453186,0.025476455688476562,0.44189074635505676,0.3005206882953644,0.011660332791507244,0.4785221517086029,0.304712176322937,0.002364672953262925,0.37784087657928467,0.42526569962501526,0.0030649409163743258,0.38953864574432373,0.32932016253471375,-0.001802268554456532,0.42900869250297546,0.3008235991001129,-0.010338027030229568,0.466880738735199,0.3037235736846924,-0.01536643411964178,0.36842888593673706,0.43787118792533875,-0.02462933026254177,0.380874365568161,0.3543388843536377,-0.03043464384973049,0.4089440107345581,0.32064518332481384,-0.03318214416503906,0.43953147530555725,0.31282687187194824,-0.033997792750597
B,0.3670174181461334,0.6528878211975098,4.116954244182125e-07,0.4318752884864807,0.6091512441635132,0.017529385164380074,0.47695884108543396,0.5650838017463684,0.017853081226348877,0.5194520950317383,0.5423702597618103,0.006828267592936754,0.5572888851165771,0.5213969945907593,-0.005102185066789389,0.41087818145751953,0.4268658459186554,0.0490383617579937,0.4257315695285797,0.3463084399700165,0.042099013924598694,0.4588092565536499,0.3200474977493286,0.029012279585003853,0.4909231662750244,0.31574809551239014,0.020241372287273407,0.39379647374153137,0.4244078993797302,0.024327319115400314,0.41173094511032104,0.3298273980617523,0.016874009743332863,0.45266076922416687,0.3049874007701874,0.0024848496541380882,0.4910394847393036,0.31459033489227295,-0.006565747316926718,0.37976378202438354,0.4290991425514221,-0.003700795117765665,0.3985787332057953,0.33179861307144165,-0.010462329722940922,0.44246748089790344,0.306651771068573,-0.019251953810453415,0.4827633202075958,0.31307733058929443,-0.024125579744577408,0.3725736737251282,0.4426906108856201,-0.032517705112695694,0.3926548659801483,0.3586811125278473,-0.03949198126792908,0.4249398410320282,0.3271820545196533,-0.04256577417254448,0.4579837918281555,0.3222962021827698,-0.04336188733577728
B,0.33657610416412354,0.6659694910049438,2.98143334021006e-07,0.4158189594745636,0.6184340715408325,0.042641397565603256,0.4629475474357605,0.5788517594337463,0.05406506359577179,0.5057769417762756,0.5635798573493958,0.04869888350367546,0.5475614666938782,0.5535078644752502,0.0406646654009819,0.4074867367744446,0.43187713623046875,0.07481353729963303,0.43923118710517883,0.36101236939430237,0.07597006112337112,0.4766830503940582,0.3416840434074402,0.06799882650375366,0.5098888278007507,0.3400420546531677,0.06036345660686493,0.3893418610095978,0.4265400171279907,0.036168020218610764,0.42952045798301697,0.3362363576889038,0.029031137004494667,0.4770231246948242,0.32888734340667725,0.015293363481760025,0.5126836895942688,0.3530089259147644,0.0072463941760361195,0.37850505113601685,0.43250229954719543,-0.0040452321991324425,0.4194941520690918,0.33969345688819885,-0.01195681281387806,0.4709034264087677,0.33358848094940186,-0.019177593290805817,0.5095340013504028,0.353200227022171,-0.02288474142551422,0.3790399134159088,0.45148879289627075,-0.0429188534617424,0.4176905155181885,0.3720380961894989,-0.051432278007268906,0.45825380086898804,0.35167592763900757,-0.05381670594215393,0.4937814772129059,0.3540153503417969,-0.05460745096206665
B,0.3267121911048889,0.6726226210594177,3.564413759704621e-07,0.402608186006546,0.6266998052597046,0.03413643315434456,0.45381689071655273,0.5891103744506836,0.035591986030340195,0.49754875898361206,0.5781310200691223,0.022473152726888657,0.5403578281402588,0.5774196982383728,0.007216781843453646,0.39973920583724976,0.43684494495391846,0.04950084164738655,0.44314292073249817,0.3669860363006592,0.04279378801584244,0.4872887134552002,0.3606798052787781,0.0313536636531353,0.5226781368255615,0.3699568510055542,0.022850560024380684,0.3829599916934967,0.432455450296402,0.015361485071480274,0.44024714827537537,0.34804144501686096,0.006180811207741499,0.4916493892669678,0.349348783493042,-0.005449886899441481,0.5252242088317871,0.3763696551322937,-0.012538045644760132,0.37363308668136597,0.44142669439315796,-0.019623402506113052,0.4337069094181061,0.3541008234024048,-0.02647622674703598,0.4872066080570221,0.3546796441078186,-0.03003864921629429,0.5235120058059692,0.379397988319397,-0.032059524208307266,0.3755677342414856,0.4638238251209259,-0.05375823751091957,0.4279325604438782,0.397339403629303,-0.05895911902189255,0.4716529846191406,0.3787391185760498,-0.05808334797620773,0.5060077905654907,0.3792893588542938,-0.05684937164187431
D,0.4463626742362976,0.7324562072753906,5.571396144432583e-08,0.5051360726356506,0.6765422224998474,-0.032063283026218414,0.5375998616218567,0.5827725529670715,-0.04403632506728172,0.5109802484512329,0.5086843371391296,-0.05517636612057686,0.47543391585350037,0.47006094455718994,-0.06572560220956802,0.49864906072616577,0.46838510036468506,-0.01927865669131279,0.5041887760162354,0.36114588379859924,-0.038334403187036514,0.5057463645935059,0.29674315452575684,-0.04871663451194763,0.5040382146835327,0.23870113492012024,-0.056601643562316895,0.45048820972442627,0.46599137783050537,-0.018749089911580086,0.45087599754333496,0.37635117769241333,-0.058816179633140564,0.47003769874572754,0.4481855034828186,-0.07147611677646637,0.4798678457736969,0.5155945420265198,-0.06878794729709625,0.40736693143844604,0.4808730483055115,-0.021668270230293274,0.4013286232948303,0.39620569348335266,-0.05965583026409149,0.4291324019432068,0.4607049822807312,-0.060195453464984894,0.444146066904068,0.5240244269371033,-0.04909036308526993,0.3650076389312744,0.5091224312782288,-0.027350982651114464,0.35184991359710693,0.4280591607093811,-0.05360250547528267,0.3769867420196533,0.4495849013328552,-0.0536549910902977,0.395699679851532,0.4878953695297241,-0.04655028134584427
D,0.44666555523872375,0.7347620129585266,1.340310689101898e-07,0.5165669918060303,0.6882420182228088,-0.02689548023045063,0.5575898289680481,0.5965049266815186,-0.033253371715545654,0.5573385953903198,0.5113674402236938,-0.03965998813509941,0.5112689733505249,0.48516127467155457,-0.04676981642842293,0.4907929301261902,0.46423840522766113,-0.007203660439699888,0.49822768568992615,0.3599923849105835,-0.019871313124895096,0.5019693374633789,0.2973037362098694,-0.03310127183794975,0.4980108141899109,0.24165913462638855,-0.04532065615057945,0.4408908784389496,0.4617913067340851,-0.008060707710683346,0.4199843406677246,0.3481317162513733,-0.03643295541405678,0.4434947967529297,0.39292553067207336,-0.05362740159034729,0.457613468170166,0.44723159074783325,-0.058703526854515076,0.3966681957244873,0.4789145588874817,-0.01134528499096632,0.374587744474411,0.3774036765098572,-0.038421060889959335,0.4025892913341522,0.41690975427627563,-0.04432729631662369,0.41724467277526855,0.4715317189693451,-0.041276223957538605,0.35413283109664917,0.5104489326477051,-0.017292359843850136,0.3336521089076996,0.4256611168384552,-0.03712847828865051,0.35528886318206787,0.43642452359199524,-0.03929896652698517,0.3714466094970703,0.47174039483070374,-0.03684471175074577
D,0.3780522048473358,0.7454243302345276,1.6087243182028033e-07,0.4490630328655243,0.7023652791976929,-0.03564748913049698,0.498010516166687,0.6090248227119446,-0.04576277360320091,0.4955650866031647,0.516890287399292,-0.054412711411714554,0.44053980708122253,0.49057725071907043,-0.06368483603000641,0.4389227032661438,0.47193318605422974,-0.016635878011584282,0.44983774423599243,0.3598845899105072,-0.033377278596162796,0.4522046446800232,0.2944716215133667,-0.04810481518507004,0.45030084252357483,0.23295116424560547,-0.06120332330465317,0.3825192153453827,0.46488916873931885,-0.01523356232792139,0.36148256063461304,0.3422953486442566,-0.05053242668509483,0.37625160813331604,0.3942788243293762,-0.07017932832241058,0.3882129490375519,0.4547263979911804,-0.07526707649230957,0.33255088329315186,0.4813379645347595,-0.016635440289974213,0.31069591641426086,0.37540191411972046,-0.05012841150164604,0.33194565773010254,0.4225269556045532,-0.05682801455259323,0.34521424770355225,0.48203977942466736,-0.052372436970472336,0.2855798006057739,0.5145053863525391,-0.021258996799588203,0.26767438650131226,0.42832496762275696,-0.04389076307415962,0.2850109338760376,0.44194290041923523,-0.04600832983851433,0.29867711663246155,0.47849705815315247,-0.042800016701221466
D,0.43115586042404175,0.7801461815834045,6.427013943266502e-08,0.5035911202430725,0.7572759389877319,-0.02216106653213501,0.5639990568161011,0.6834008693695068,-0.0320652574300766,0.5894445776939392,0.6042277216911316,-0.044561829417943954,0.5602074861526489,0.5513967871665955,-0.05769026279449463,0.537634015083313,0.5271632671356201,-0.0055131674744188786,0.5594216585159302,0.4236319661140442,-0.021823542192578316,0.5743647813796997,0.36213624477386475,-0.03299752622842789,0.5825859904289246,0.30531877279281616,-0.04233328625559807,0.49703943729400635,0.5093894600868225,-0.012801215052604675,0.5244132280349731,0.38713353872299194,-0.04930290952324867,0.5417961478233337,0.45989102125167847,-0.0652921125292778,0.5410087704658508,0.5285138487815857,-0.065463587641716,0.4543762803077698,0.5091780424118042,-0.022542668506503105,0.47116169333457947,0.39846861362457275,-0.05591415613889694,0.49113622307777405,0.4609015882015228,-0.05830215662717819,0.4897584021091461,0.5239565968513489,-0.04971183091402054,0.4060215950012207,0.5199508666992188,-0.03457678109407425,0.41156911849975586,0.42161113023757935,-0.05688402056694031,0.43456804752349854,0.4490424692630768,-0.05620695650577545,0.44110509753227234,0.49517104029655457,-0.05019817501306534
D,0.41511455178260803,0.7408912777900696,8.270514229025139e-08,0.48554980754852295,0.7135002613067627,-0.024512864649295807,0.5386834144592285,0.6367194056510925,-0.03397940844297409,0.5540735125541687,0.5533828735351562,-0.04477531462907791,0.5185550451278687,0.5089161992073059,-0.05586341395974159,0.496036171913147,0.4878179132938385,-0.00644252635538578,0.5056942105293274,0.38757893443107605,-0.019450077787041664,0.5085837841033936,0.32467350363731384,-0.029380621388554573,0.5052590370178223,0.2688665986061096,-0.03851693496108055,0.453425794839859,0.4749966263771057,-0.009753263555467129,0.46501290798187256,0.3600190281867981,-0.04004290699958801,0.48567062616348267,0.41932475566864014,-0.05355669558048248,0.4906249940395355,0.47850456833839417,-0.054175302386283875,0.4107646644115448,0.47945621609687805,-0.015561486594378948,0.4149411916732788,0.3742048740386963,-0.04387982562184334,0.4373883008956909,0.42705368995666504,-0.04543082416057587,0.44121867418289185,0.48577845096588135,-0.038252558559179306,0.36402469873428345,0.4954533874988556,-0.023975135758519173,0.36017322540283203,0.4067477285861969,-0.04406255856156349,0.38316649198532104,0.4274080693721771,-0.04415528476238251,0.39394739270210266,0.4678421914577484,-0.039577171206474304
D,0.41621220111846924,0.7381466627120972,1.003472931415672e-07,0.48560410737991333,0.7097247242927551,-0.024906529113650322,0.5356988906860352,0.6299384832382202,-0.03452954441308975,0.5501255989074707,0.5450735688209534,-0.045652471482753754,0.5138995051383972,0.5020434856414795,-0.057123929262161255,0.4920315146446228,0.4816988706588745,-0.004187057260423899,0.5015861988067627,0.38480865955352783,-0.015794221311807632,0.5045233964920044,0.3219240605831146,-0.02480231039226055,0.5002914667129517,0.2674371004104614,-0.03337462991476059,0.4496816396713257,0.47025957703590393,-0.007512262091040611,0.46029654145240784,0.35671308636665344,-0.036843329668045044,0.48322898149490356,0.41524970531463623,-0.05025502294301987,0.48892390727996826,0.4747493267059326,-0.05066363513469696,0.40797853469848633,0.4762147068977356,-0.013494471088051796,0.4107927083969116,0.3720078468322754,-0.04144858568906784,0.4357009828090668,0.42287877202033997,-0.04397617653012276,0.440294086933136,0.48133090138435364,-0.03735031560063362,0.36249130964279175,0.4940187335014343,-0.022090427577495575,0.35806700587272644,0.4039938747882843,-0.04193969443440437,0.38153716921806335,0.42330655455589294,-0.042395416647195816,0.39191025495529175,0.4642404019832611,-0.03812281787395477
